"V1" "V2" "V3" "V4" "V5"
"1104" 95.2258051819288 151.096163133698 1 1104 6
"1105" 94.7979319022724 152.674510271325 1 1105 7
"1106" 96.2752406399737 150.908616808141 1 1106 8
"1107" 96.8530685172567 146.115419244483 1 1107 12
"1108" 98.2450470373059 148.333776928316 1 1108 6
"1109" 99.0446943057373 154.718597214705 1 1109 3
"1110" 100.878911596536 148.815818426853 1 1110 3
"1111" 93.6855601558242 148.569991576253 1 1111 7
"1112" 101.49733162118 147.676527207606 1 1112 6
"1113" 98.3738854121699 153.644604536203 2 1113 5
"1114" 104.423308449985 157.784771435928 1 1114 18
"1115" 103.365689828434 154.630165176535 1 1115 7
"1116" 103.251553463758 151.078447397979 1 1116 2
"1117" 98.3945250328356 150.906916274945 1 1117 4
"1118" 100.738119707552 151.890118836493 1 1118 7
"1119" 98.4996048852537 153.38240651182 1 1119 8
"1120" 104.655505860635 156.824589372017 1 1120 9
"1121" 105.335681032033 150.50807825446 1 1121 9
"1122" 101.628221709152 146.408797486378 1 1122 13
"1123" 101.837767741628 147.604559031844 1 1123 4
"1124" 100.133169601705 150.331115754689 1 1124 6
"1125" 103.612402863638 149.650900977496 1 1125 9
"1126" 99.7768884426513 143.20332928397 1 1126 17
"1127" 98.2366064526962 150.558418012966 1 1127 5
"1128" 101.028998410313 147.249702284809 1 1128 8
"1129" 100.073074666516 152.318673654298 1 1129 4
"1130" 101.765107115484 145.025598778583 1 1130 10
"1131" 99.7292076223171 157.275846543338 1 1131 7
"1132" 98.1040177579421 148.382052095812 1 1132 5
"1133" 99.5529777039116 150.026594166076 1 1133 3
"1134" 93.5567871385123 149.212016892658 1 1134 24
"1135" 102.321797890807 149.272412188988 1 1135 7
"1136" 103.902478086439 154.337334221031 1 1136 10
"1137" 101.08485120758 153.233815267581 1 1137 4
"1138" 99.9790704230537 153.847726061785 1 1138 4
"1139" 99.9669685447483 150.485098704104 1 1139 7
"1140" 99.00232758784 147.293622510988 1 1140 9
"1141" 105.182777808019 145.847400956866 1 1141 6
"1142" 102.832650774336 152.254100316527 1 1142 10
"1143" 99.6880876766 151.23119248883 1 1143 11
"1144" 102.256215550332 147.830686265678 1 1144 5
"1145" 102.960834644711 158.027383989946 2 1145 14
"1146" 96.6629382722662 151.866307505286 1 1146 3
"1147" 98.8487499802444 153.075583095988 1 1147 5
"1148" 96.7650599604654 148.941281157093 1 1148 5
"1149" 107.456879826237 145.604000169215 1 1149 11
"1150" 104.244177157478 158.373089555451 1 1150 44
"1151" 100.415534169749 150.392646106433 1 1151 3
"1152" 97.8399926923537 148.834841414019 1 1152 22
"1153" 101.926491205667 152.051607031376 1 1153 9
"1154" 98.7020135583248 149.475915629656 1 1154 8
"1155" 101.285899349255 146.434857177822 1 1155 9
"1156" 96.9634934333718 152.581365613853 1 1156 6
"1157" 98.4176498666911 144.421512968264 1 1157 20
"1158" 101.280890969502 151.973080437352 1 1158 3
"1159" 97.6399101479062 147.699422500365 1 1159 5
"1160" 100.103724124493 147.575229475432 1 1160 8
"1161" 107.659729979417 152.906048561996 1 1161 13
"1162" 101.609077680477 152.681110108134 1 1162 4
"1163" 101.222742759262 154.415978958251 1 1163 2
"1164" 101.130393569631 149.122764688912 1 1164 3
"1165" 102.335437228241 159.634870697147 1 1165 17
"1166" 99.9217694172 143.916681288858 1 1166 6
"1167" 99.866057782476 146.666074214832 1 1167 10
"1168" 100.455582675228 151.592418470272 2 1168 11
"1169" 99.5843536366927 159.111149280553 1 1169 10
"1170" 99.600230109192 152.475321339355 1 1170 5
"1171" 102.184974842892 149.434337684145 1 1171 6
"1172" 98.8214913815149 150.366561468327 1 1172 9
"1173" 101.921233726832 148.935941687374 1 1173 6
"1174" 101.263780069492 151.551580965383 1 1174 9
"1175" 96.7302435948512 152.512239583713 1 1175 4
"1176" 107.408897517099 150.739811548695 1 1176 35
"1177" 96.698238108244 153.767195396825 1 1177 5
"1178" 99.1451654568241 151.430488763692 1 1178 4
"1179" 101.222578744395 148.365849575752 1 1179 2
"1180" 105.61195429218 154.802101435081 1 1180 12
"1181" 94.2416329345722 151.85215609224 1 1181 6
"1182" 99.0753515027623 151.333030481959 1 1182 5
"1183" 98.0677226470778 153.634654976766 1 1183 4
"1184" 103.669590283736 149.892245933919 1 1184 8
"1185" 97.9148175796487 157.236215846027 1 1185 17
"1186" 99.7747232272101 149.091629210722 1 1186 3
"1187" 102.776791712033 152.498293954929 1 1187 12
"1188" 100.756018622448 149.141045812487 1 1188 6
"1189" 103.471113115051 149.860190573221 1 1189 11
"1190" 105.904314510374 151.804908493967 1 1190 5
"1191" 98.2086567237368 141.024913931427 1 1191 5
"1192" 99.6984641421115 150.633625118869 1 1192 2
"1193" 98.1421618741299 150.427259520216 1 1193 5
"1194" 101.509284830561 149.875963945862 1 1194 5
"1195" 97.8503621719454 148.217296336124 1 1195 6
"1196" 99.9963859904896 147.987458810267 1 1196 4
"1197" 97.470099743095 155.222712384793 1 1197 14
"1198" 100.928728277292 149.405534959572 2 1198 3
"1199" 96.9666760228107 149.293081312155 1 1199 3
"1200" 99.6869563698294 146.014927270827 1 1200 6
"1201" 102.543804216614 150.061271076821 1 1201 2
"1202" 101.626359612924 152.386495758387 2 1202 6
"1203" 100.295199451793 153.389559000789 1 1203 4
"1204" 102.16755731202 153.112428791282 1 1204 7
"1205" 97.3684252003023 153.64746118358 1 1205 2
"1206" 101.226805205222 147.545330603228 1 1206 5
"1207" 94.8518974356925 154.880977778992 1 1207 4
"1208" 99.2762798126672 152.751536316319 1 1208 9
"1209" 100.470637444305 149.191729992568 1 1209 3
"1210" 96.4103742483429 152.880813599739 1 1210 9
"1211" 100.494095709956 143.802455941352 1 1211 7
"1212" 98.917736801034 145.220721826593 1 1212 18
"1213" 102.548159425069 152.789388256298 2 1213 11
"1214" 98.5429717415878 154.160920404393 1 1214 14
"1215" 101.05833306425 153.459012536993 2 1215 5
"1216" 105.221583991147 159.548042965847 1 1216 15
"1217" 159.8101711029 67.676855642267 1 1217 5
"1218" 158.793793021015 64.051192323931 1 1218 6
"1219" 153.032929357586 65.7027228127587 1 1219 26
"1220" 160.176438445993 69.7825930098324 1 1220 33
"1221" 156.153070938683 67.7153687395375 2 1221 7
"1222" 155.34491403748 64.8066903061906 1 1222 12
"1223" 155.187037230481 67.543585345075 1 1223 4
"1224" 160.562952255541 66.7404260396963 1 1224 6
"1225" 156.627826517524 68.6280384547766 1 1225 6
"1226" 155.632863078226 64.3354087374354 1 1226 7
"1227" 157.121401267796 70.5003402918059 1 1227 18
"1228" 155.480248135762 66.7732278638951 1 1228 5
"1229" 156.302530124332 67.8462221376574 1 1229 6
"1230" 158.104393165963 67.3373882881103 1 1230 3
"1231" 156.996543476339 65.3874030773024 1 1231 5
"1232" 157.301011870981 63.5146910397581 1 1232 4
"1233" 158.701630957449 67.529397666453 1 1233 5
"1234" 156.26616038036 67.3295235497413 1 1234 5
"1235" 158.832370866862 65.3084177428806 1 1235 10
"1236" 158.840596916212 67.0197230306975 2 1236 5
"1237" 156.31293240476 66.9813748673848 1 1237 4
"1238" 156.047396742321 63.5522364938247 1 1238 25
"1239" 158.169278185814 67.5892732361892 1 1239 4
"1240" 156.75338207637 62.2170858868408 0 1240 0
"1241" 157.090873813704 66.9432659279402 1 1241 6
"1242" 156.414678039999 70.3814116790086 1 1242 10
"1243" 157.146711540804 65.9204721248068 1 1243 6
"1244" 155.029711130653 67.3175503525395 1 1244 5
"1245" 158.302495871693 65.1480595636403 1 1245 7
"1246" 155.52969699118 65.873152262444 1 1246 13
"1247" 157.964786205523 66.4020323378547 1 1247 5
"1248" 154.20593033183 63.5536910900429 2 1248 8
"1249" 157.12570844828 65.6042913050468 1 1249 3
"1250" 159.187053532172 71.2421894691047 1 1250 12
"1251" 154.223713673241 66.1683309922339 1 1251 12
"1252" 154.45587598642 67.5985897237377 1 1252 12
"1253" 159.150825528173 66.3559514491763 1 1253 17
"1254" 161.023790882829 63.2525355103499 1 1254 3
"1255" 158.395601312167 67.8780912251931 1 1255 4
"1256" 155.015386649675 68.1754376743267 1 1256 7
"1257" 158.770502441674 66.4087119043605 2 1257 9
"1258" 156.864935503206 64.1798590379194 1 1258 6
"1259" 158.30548333215 67.9707146041405 1 1259 4
"1260" 156.918489412489 65.5002106790875 1 1260 4
"1261" 157.233891664301 66.5112577305074 1 1261 4
"1262" 155.405987451787 66.5457056097378 1 1262 5
"1263" 156.368825380581 65.9960380630549 1 1263 7
"1264" 156.778016177971 67.6677188653469 1 1264 7
"1265" 156.373862076798 64.9748450764648 1 1265 5
"1266" 154.669759846896 68.1033204996083 1 1266 6
"1267" 159.458759742372 65.4429960460806 1 1267 5
"1268" 156.058464976692 67.4637273298204 1 1268 5
"1269" 159.170937153161 63.4734296624628 1 1269 10
"1270" 157.757587581421 67.5687806989223 1 1270 6
"1271" 156.4761070653 66.4188826507015 2 1271 7
"1272" 159.156797503542 68.47052249734 2 1272 6
"1273" 157.628595139201 65.1764430735037 2 1273 4
"1274" 154.125656054716 60.8213926667358 0 1274 0
"1275" 157.872135900085 65.0434103614507 1 1275 5
"1276" 158.1316169598 66.0946963726294 1 1276 10
"1277" 156.07778808423 65.3471993417017 1 1277 8
"1278" 154.731794247243 63.984450273442 1 1278 13
"1279" 159.574876452998 68.6086659255816 2 1279 7
"1280" 158.440280363609 65.2351685751113 1 1280 6
"1281" 157.779149962869 64.8210753607912 1 1281 7
"1282" 156.100792624538 67.9301973508363 1 1282 7
"1283" 151.808484702891 67.6625060225425 2 1283 34
"1284" 157.12733991108 67.2878235868934 1 1284 7
"1285" 157.78306472195 64.8471704097148 1 1285 7
"1286" 155.516103004256 66.4817708603565 1 1286 7
"1287" 158.672372405004 67.3960320952182 1 1287 5
"1288" 157.77508394218 65.3578695729918 1 1288 5
"1289" 156.543292094615 66.8758636623587 1 1289 4
"1290" 157.345228375351 65.6899207373892 2 1290 3
"1291" 156.673962551147 65.3898291825087 2 1291 4
"1292" 154.625414225412 66.4886341510326 1 1292 8
"1293" 158.225672535846 65.7848131859899 1 1293 4
"1294" 158.944422861651 65.7899309442907 1 1294 4
"1295" 157.966345218459 64.8020610206015 1 1295 7
"1296" 155.165204211314 68.3594699589886 2 1296 7
"1297" 156.207962813252 67.1037544491086 1 1297 5
"1298" 158.8719622991 64.8026661324315 1 1298 9
"1299" 154.849572747005 68.1935033995548 1 1299 5
"1300" 157.752547417208 64.3955370140395 1 1300 6
"1301" 157.165858276708 64.9208251476678 1 1301 7
"1302" 156.302208098496 66.431619169433 2 1302 4
"1303" 156.323066186591 64.1201437697943 1 1303 5
"1304" 156.835283193064 64.5843911046094 1 1304 4
"1305" 156.109960546237 64.299820103805 1 1305 15
"1306" 159.502335612989 66.9853832287611 1 1306 6
"1307" 157.952574542904 67.2798795088767 1 1307 5
"1308" 158.109419469854 67.9346073228401 1 1308 7
"1309" 157.954862715262 64.9017123536427 1 1309 6
"1310" 159.612570490488 63.2206451920418 1 1310 8
"1311" 160.902131031386 66.667961778776 2 1311 4
"1312" 155.881984139323 66.7604155430117 1 1312 5
"1313" 156.929897273625 66.8005724063908 1 1313 10
"1314" 158.397752953202 64.898894731984 1 1314 11
"1315" 154.27578155343 64.1332569352907 1 1315 9
"1316" 158.200744052574 63.3197320460142 2 1316 3
"1317" 157.622169984595 66.9427443057454 1 1317 5
"1318" 157.874806723103 67.426513056001 1 1318 5
"1319" 154.991046694437 65.8017838330346 1 1319 11
"1320" 158.721378941581 66.5599536287962 1 1320 8
"1321" 157.235499951239 65.7882830638138 1 1321 3
"1322" 157.11573362259 65.6283696048947 1 1322 3
"1323" 156.753461680907 67.4940481957758 1 1323 10
"1324" 153.798168516335 66.5778784957763 1 1324 13
"1325" 157.16539388756 66.7767819698552 1 1325 8
"1326" 160.262539775772 67.300345107385 1 1326 3
"1327" 154.409723745666 68.3346875897341 1 1327 8
"1328" 155.127352634137 67.9985329969791 2 1328 11
"1329" 157.271875950995 67.2142582021545 1 1329 6
"1330" 156.027417961304 68.8933687314495 1 1330 10
"1331" 158.163561408921 68.7497069057953 1 1331 8
"1332" 160.568917168765 68.0094675822462 1 1332 4
"1333" 156.599853742709 66.0578565771639 2 1333 8
"1334" 156.080877501654 64.6058718640354 1 1334 12
"1335" 154.366875243085 71.4651538842097 2 1335 3
"1336" 157.248678945613 67.9237890575729 1 1336 16
"1337" 158.772328909062 64.641640806776 1 1337 8
"1338" 155.88423933919 64.7421650924272 1 1338 10
"1339" 150.852805185008 65.6849413246918 0 1339 0
"1340" 159.585941812426 65.7005933577378 2 1340 4
"1341" 159.083592167139 67.55133119582 1 1341 4
"1342" 156.460009727987 61.4615382508686 0 1342 0
"1343" 158.301680555539 68.267652554718 2 1343 6
"1344" 156.553692370395 67.5703319254751 1 1344 11
"1345" 158.711112826756 64.3120816095562 1 1345 5
"1346" 160.594709056794 68.1133624375368 2 1346 3
"1347" 157.888879175278 63.9297486255339 1 1347 7
"1348" 153.960249107299 67.1930250801607 2 1348 8
"1349" 155.027915868016 67.1138366866756 1 1349 6
"1350" 157.414948858416 65.1770979908059 1 1350 3
"1351" 158.915270065512 66.8832386420112 1 1351 4
"1352" 154.785279738056 63.4074418311953 2 1352 9
"1353" 157.080602803585 67.202476605614 1 1353 7
"1354" 158.903094133121 65.8107485303062 1 1354 5
"1355" 160.881242537456 63.4893242642599 2 1355 11
"1356" 160.099281758209 68.4422914705724 1 1356 3
"1357" 154.408172039924 67.1072226644102 1 1357 9
"1358" 158.856766413706 68.0131854596501 1 1358 11
"1359" 154.45075413529 66.4742113144245 1 1359 6
"1360" 159.541037477688 65.9867107785044 1 1360 3
"1361" 154.955784986948 66.1110146282021 1 1361 15
"1362" 158.050612294419 67.1881704495598 1 1362 5
"1363" 157.115642466315 65.7034804630423 1 1363 3
"1364" 156.442918003818 65.2926815604127 1 1364 5
"1365" 157.09906723608 66.0536008351149 1 1365 3
"1366" 157.102150588623 68.7050922313267 1 1366 11
"1367" 156.315778625513 66.800483042036 1 1367 3
"1368" 158.148412768284 64.9228785156755 1 1368 7
"1369" 154.419223420428 65.0028645387151 2 1369 10
"1370" 156.516157941655 64.4465968416353 1 1370 12
"1371" 155.884090460553 64.9015223034093 1 1371 9
"1372" 157.225321965151 65.6885620494111 1 1372 2
"1373" 154.992522198056 65.7526343905882 1 1373 10
"1374" 156.905018962049 65.6491088915967 1 1374 4
"1375" 156.529586372538 65.432291676068 1 1375 4
"1376" 155.854396575015 66.2465297375421 1 1376 5
"1377" 155.698522383674 65.8692747340923 1 1377 9
"1378" 157.829949724386 65.0237055451428 1 1378 6
"1379" 154.195192400231 65.482840690085 1 1379 13
"1380" 156.756517409449 68.5292947402332 1 1380 6
"1381" 155.791010328553 66.5322026750195 1 1381 4
"1382" 157.390446384638 64.6192347973415 1 1382 4
"1383" 157.383239123847 68.8098434447796 1 1383 10
"1384" 158.540354059502 68.6202998168959 1 1384 16
"1385" 156.401035946291 67.883048884048 1 1385 6
"1386" 158.767241294194 66.8550880892679 1 1386 7
"1387" 156.71548029181 67.0080764578161 1 1387 5
"1388" 154.659893093916 67.0102107079292 2 1388 8
"1389" 157.962615567743 67.3501365672918 1 1389 4
"1390" 157.272813926742 66.128919275276 1 1390 3
"1391" 159.590157208566 71.3113916692178 1 1391 19
"1392" 158.62241784319 67.4915458135997 1 1392 4
"1393" 155.320815670861 66.2932471011397 1 1393 6
"1394" 157.668798805549 64.5542736614887 2 1394 5
"1395" 157.682493593059 68.0400269047533 1 1395 5
"1396" 158.977765360502 70.3547203816279 1 1396 6
"1397" 155.868164319473 67.5496759322518 1 1397 7
"1398" 94.4946347867651 73.5837467190245 1 1398 31
"1399" 160.655915871695 33.8294504490235 0 1399 0
"1400" 196.672832965303 147.912391723289 0 1400 0
"1401" 187.991732691859 119.892457817253 1 1401 7
"1402" 92.2776529161357 151.626876856955 0 1402 0
"1403" 104.734000582412 70.5943070767718 0 1403 0
"1404" 97.6830902033393 24.120591419352 1 1404 23
"1405" 143.707004027428 96.5282458390375 1 1405 39
"1406" 86.9447676525298 127.852696113389 0 1406 0
"1407" 111.828906480424 91.3768008987966 0 1407 0
"1408" 183.956222211494 53.6182160136354 1 1408 34
"1409" 174.932745911992 36.5037463492352 0 1409 0
"1410" 64.3766383144145 68.4236803747257 1 1410 14
"1411" 58.2325265214134 24.3039981402673 0 1411 0
"1412" 144.717500212605 153.022598407763 1 1412 3
"1413" 134.324959561545 72.4762400492353 1 1413 41
"1414" 130.772913897247 48.793221841094 0 1414 0
"1415" 68.8199732624523 12.6061351808515 1 1415 25
"1416" 103.427703252862 50.2746575130589 0 1416 0
"1417" 195.925158387561 163.585373970955 0 1417 0
"1418" 113.915728587678 49.3556192483344 1 1418 41
"1419" 90.7989071904701 82.2658933068157 1 1419 21
"1420" 191.744980655011 51.725340419651 0 1420 0
"1421" 89.0805934416395 112.556563653968 1 1421 42
"1422" 152.828020518666 77.5771024927207 1 1422 43
"1423" 178.31287190639 116.1873038789 0 1423 0
"1424" 114.815519037373 13.4368184688835 0 1424 0
"1425" 88.2843232702991 87.4990169185323 0 1425 0
"1426" 145.51489060848 158.243075054591 1 1426 7
"1427" 168.211410190854 4.28707028701933 1 1427 31
"1428" 94.0804963642242 157.978385026046 1 1428 32
"1429" 138.706148806122 102.115617853018 1 1429 49
"1430" 54.7672234817532 112.469723915396 1 1430 27
"1431" 166.723818922571 17.1156677228454 0 1431 0
"1432" 137.476250761952 85.928278119291 0 1432 0
"1433" 179.843133520252 110.35436759571 0 1433 0
"1434" 152.875208576618 50.5155745170191 0 1434 0
"1435" 182.564885072364 20.680727268321 1 1435 13
"1436" 97.7820456554486 60.4653303165415 0 1436 0
"1437" 162.538995358534 137.006082289216 1 1437 24
"1438" 190.138561031688 57.3110028035324 0 1438 0
"1439" 66.9304589044168 117.551830594688 1 1439 16
"1440" 153.899772637112 97.4572723751505 1 1440 45
"1441" 149.754738930757 30.4762932597305 0 1441 0
"1442" 128.776347912553 55.2400143325623 0 1442 0
"1443" 191.120896343472 42.2764941824518 0 1443 0
"1444" 114.637531664361 75.8772092977738 0 1444 0
"1445" 164.131745382306 142.866063893659 0 1445 0
"1446" 120.434312645551 99.3557519426271 0 1446 0
"1447" 118.822927171327 28.3151705416412 0 1447 0
"1448" 181.23939823461 119.350201259843 0 1448 0
"1449" 105.675403368518 33.9648288491416 0 1449 0
"1450" 175.050975670316 106.957906826208 0 1450 0
"1451" 183.864265813987 152.758071583284 0 1451 0
"1452" 90.6247595284942 78.701879735475 2 1452 24
"1453" 58.2452459795989 41.3359698419354 0 1453 0
"1454" 112.116076565128 127.882919482958 0 1454 0
"1455" 142.647455202331 59.0916480846718 1 1455 30
"1456" 85.8036393821837 127.357927298964 0 1456 0
"1457" 89.1950228780745 7.37730283576932 0 1457 0
"1458" 172.732596116126 85.7961585517907 1 1458 22
"1459" 168.325542642869 23.3250249224459 1 1459 27
"1460" 159.87644990347 55.9982760921555 1 1460 48
"1461" 190.459027993449 78.2053451146743 0 1461 0
"1462" 97.7968736160215 162.250279935079 1 1462 4
"1463" 110.195168361658 6.62638400401243 1 1463 12
"1464" 78.0003268927212 64.243139958918 0 1464 0
"1465" 75.9019268470078 140.626979342622 1 1465 44
"1466" 78.8626198843294 137.234074869965 2 1466 49
"1467" 173.236015257917 29.5471971213242 2 1467 38
"1468" 110.568168544182 56.9488127415738 0 1468 0
"1469" 86.3710851287592 154.162518180909 0 1469 0
"1470" 114.535177123794 109.119009576426 0 1470 0
"1471" 157.745982812841 6.78792632453975 1 1471 29
"1472" 106.672576070608 141.403270416244 1 1472 8
"1473" 193.448399565231 56.6896738952733 2 1473 43
"1474" 175.552662559577 13.3971465689873 1 1474 12
"1475" 121.244127463772 129.656072856927 0 1475 0
"1476" 121.472677382376 102.306668807435 0 1476 0
"1477" 159.281168209161 95.6043181463309 1 1477 16
"1478" 120.173050249813 2.01470922188307 1 1478 25
"1479" 192.945130707646 87.7632274139007 0 1479 0
"1480" 166.041430601982 132.319469836729 1 1480 43
"1481" 156.909631645139 67.5150426323496 1 1481 10
"1482" 131.540851267834 74.7480387050216 0 1482 0
"1483" 170.293371183363 20.9346471216825 1 1483 14
"1484" 126.838982561925 101.464576106109 0 1484 0
"1485" 137.073684919276 124.501874328256 2 1485 14
"1486" 137.350856041383 100.785494105493 1 1486 32
"1487" 127.865333574365 6.11624278145903 0 1487 0
"1488" 53.6587387227402 66.7264215695276 0 1488 0
"1489" 153.320674592885 60.8792853915942 0 1489 0
"1490" 132.455717321701 68.5928484442111 0 1490 0
"1491" 71.1970293175738 105.106081371629 1 1491 45
"1492" 68.2861523110541 129.295433594916 0 1492 0
"1493" 155.506320797101 141.524883802833 0 1493 0
"1494" 104.028852050966 117.458840333468 0 1494 0
"1495" 58.4972181737993 85.4765344378683 0 1495 0
"1496" 53.0402688955595 85.2662774342573 0 1496 0
"1497" 106.302760284818 7.4777379940861 0 1497 0
"1498" 130.338190261517 135.590362972636 2 1498 35
"1499" 50.4637076848846 50.7713794134727 0 1499 0
"1500" 144.237782863205 135.166596598583 0 1500 0
"1501" 58.8312584196012 106.231888309949 1 1501 4
"1502" 73.4698538975565 148.706946400628 0 1502 0
"1503" 184.783153840682 86.608884638333 0 1503 0
"1504" 150.228326640048 94.3447405828329 1 1504 22
"1505" 181.549698377553 48.5198228160969 1 1505 43
"1506" 156.113980948154 82.4755887378256 0 1506 0
"1507" 179.547512236741 157.218834749245 0 1507 0
"1508" 161.912742417006 5.52498978479647 1 1508 26
"1509" 62.9553190410251 86.1258314112254 1 1509 49
"1510" 136.155061133903 150.214445354932 0 1510 0
"1511" 133.817483059328 90.5035922450492 2 1511 46
"1512" 84.710208445005 51.9392474740155 0 1512 0
"1513" 188.775728864245 88.1273634875174 0 1513 0
"1514" 162.067858823284 43.6917872135104 1 1514 22
"1515" 163.697606146497 123.266736221792 1 1515 28
"1516" 135.957661035927 98.2533217522288 1 1516 39
"1517" 185.793842274121 52.7981986494831 0 1517 0
"1518" 78.4650974529851 62.097895996133 0 1518 0
"1519" 101.88114424058 163.227269297373 1 1519 38
"1520" 78.6926011582865 136.281408086101 1 1520 40
"1521" 167.676337659774 52.3247622533291 0 1521 0
"1522" 186.878576073902 17.7814146467199 1 1522 5
"1523" 105.267776403313 77.4662943487004 0 1523 0
"1524" 112.042911226079 29.8209869080486 0 1524 0
"1525" 62.807963514409 30.6292024617156 0 1525 0
"1526" 145.599210209094 99.121463206891 1 1526 17
"1527" 129.259734089512 151.636064854108 0 1527 0
"1528" 197.344562833464 33.5431738587528 1 1528 8
"1529" 108.484579722134 162.21325813299 1 1529 29
"1530" 98.3961069255137 111.828977716885 0 1530 0
"1531" 86.822256133952 140.4826990374 0 1531 0
"1532" 135.516334394412 97.0026341131113 1 1532 32
"1533" 93.5028075258556 111.714988938233 0 1533 0
"1534" 107.407876123561 107.830428737329 1 1534 37
"1535" 115.146001559454 145.927372201544 1 1535 3
"1536" 155.741814061807 149.266940436879 0 1536 0
"1537" 55.0504003351805 40.5081413889481 0 1537 0
"1538" 161.675960827974 90.6652936239319 1 1538 28
"1539" 104.682833594366 11.9840447170089 1 1539 14
"1540" 184.723065663372 71.9229425142764 0 1540 0
"1541" 111.074831966736 101.640976842748 0 1541 0
"1542" 166.390961151464 84.9126921935152 2 1542 25
"1543" 168.511694529903 147.264774219038 2 1543 34
"1544" 171.243879090735 44.6442867617005 1 1544 18
"1545" 93.9543022736422 51.1617693580033 0 1545 0
"1546" 157.556805999442 153.771528059226 1 1546 35
"1547" 148.564242837729 68.2446354355551 0 1547 0
"1548" 49.7431417475151 139.031703186727 0 1548 0
"1549" 155.973009177314 116.747174038282 0 1549 0
"1550" 67.9861598414021 14.7271959979981 0 1550 0
"1551" 181.181887367079 129.81887147983 1 1551 11
"1552" 172.259596286362 112.292801123523 0 1552 0
"1553" 70.9150234909362 151.678506887241 0 1553 0
"1554" 187.848941852305 140.170654232873 1 1554 31
"1555" 159.872233942577 75.1081534015519 1 1555 6
"1556" 74.7636893989907 92.9719434411086 0 1556 0
"1557" 57.1039859017566 5.46963960702109 0 1557 0
"1558" 58.8414127814272 69.3484903430589 1 1558 16
"1559" 134.920797749331 154.024543653286 1 1559 26
"1560" 126.292369428564 31.3064524767249 0 1560 0
"1561" 142.307273798923 79.4056003013243 0 1561 0
"1562" 72.4634792715466 81.9369758794841 0 1562 0
"1563" 135.332601843019 97.8964871873787 1 1563 36
"1564" 162.667286329618 159.196024469407 1 1564 50
"1565" 59.3838798243946 44.1156913088223 0 1565 0
"1566" 189.609893377597 26.6097637420814 1 1566 29
"1567" 127.112967477903 6.83691428220097 0 1567 0
"1568" 65.295323514843 85.0976013731138 0 1568 0
"1569" 93.8972298365367 116.511597888325 1 1569 46
"1570" 192.76007858506 78.5688267745983 0 1570 0
"1571" 186.589122497397 66.0227103220181 0 1571 0
"1572" 71.7405013405061 104.936748462614 1 1572 31
"1573" 159.848869741614 7.16007963148856 1 1573 39
"1574" 172.718703682571 52.1131770630063 0 1574 0
"1575" 91.7976678806029 104.152873211239 0 1575 0
"1576" 136.155737151865 5.83059462763184 1 1576 38
"1577" 83.7876060774984 106.845677312078 2 1577 41
"1578" 175.813875684087 17.5419555255481 1 1578 5
"1579" 58.5992343574256 143.927631072129 0 1579 0
"1580" 114.160875429234 14.8356273187887 0 1580 0
"1581" 144.195400594253 63.0944517801497 0 1581 0
"1582" 105.523426402457 63.0132219864144 0 1582 0
"1583" 111.883401781731 96.187486094968 1 1583 42
"1584" 141.472138823303 33.359779955309 0 1584 0
"1585" 95.6020841888481 98.6317914102395 0 1585 0
"1586" 130.283997790368 34.7944900864499 0 1586 0
"1587" 181.875784207976 157.857052026401 0 1587 0
"1588" 75.1141397128734 36.2424602912048 0 1588 0
"1589" 123.037368972371 23.225783956918 0 1589 0
"1590" 135.083612889497 9.71404393029477 0 1590 0
"1591" 138.114778224376 138.865665661042 1 1591 28
"1592" 155.611590865204 109.527928336034 0 1592 0
"1593" 109.783121878577 46.0301358547718 0 1593 0
"1594" 112.545951090757 39.4736212052282 0 1594 0
"1595" 61.4494759489129 71.5254589170077 1 1595 23
"1596" 66.0938213650953 3.45718065530063 0 1596 0
"1597" 148.369869231941 129.481150617525 1 1597 12
"1598" 72.0546765820837 8.15352548615418 0 1598 0
"1599" 140.801974778091 139.528977341402 0 1599 0
"1600" 193.740958516606 68.4983054052737 0 1600 0
"1601" 146.18230889616 83.5519607424459 0 1601 0
"1602" 64.0964220842237 2.59369517568272 0 1602 0
"1603" 186.412381693433 19.0713757791642 1 1603 4
"1604" 54.1633523090735 88.6200643911851 1 1604 24
"1605" 67.1981252028535 120.446934901895 1 1605 5
"1606" 62.9153554813847 164.082841224452 0 1606 0
"1607" 190.103438196298 108.73742759292 0 1607 0
"1608" 71.614161176041 21.8784814886347 1 1608 33
"1609" 176.854729487868 55.1405831588002 0 1609 0
"1610" 76.8433740328931 30.8262689559716 0 1610 0
"1611" 55.1777541090348 131.796649320353 0 1611 0
"1612" 72.0135899446319 150.88114305374 0 1612 0
"1613" 93.61165247214 141.656587125799 1 1613 22
"1614" 53.5591800112426 57.945835431466 1 1614 19
"1615" 71.3465729947714 19.3429732077532 1 1615 36
"1616" 90.8185773019312 77.7209044818545 1 1616 27
"1617" 168.625676662916 10.3239865499559 1 1617 22
"1618" 70.8542647934435 100.580360439211 1 1618 31
"1619" 143.659643102623 47.0267394475769 0 1619 0
"1620" 181.204334935287 82.4715966469499 1 1620 42
"1621" 58.1670169083163 155.065259620161 0 1621 0
"1622" 132.94351971091 33.3210182480248 0 1622 0
"1623" 156.470226511956 130.678528681183 0 1623 0
"1624" 105.733853312266 14.7521787332601 0 1624 0
"1625" 76.1645704377722 26.3839027791055 0 1625 0
