"V1" "V2" "V3" "V4" "V5"
"1108" 124.187726051433 52.3466412378864 1 1108 6
"1109" 124.764507387536 50.282837172237 1 1109 6
"1110" 124.145168559877 55.8705314437007 1 1110 7
"1111" 123.19427839737 49.5493605300544 1 1111 8
"1112" 123.032614610011 49.5157727851499 1 1112 10
"1113" 125.868999994364 47.7217534993581 1 1113 3
"1114" 123.504871686313 42.6234612505107 2 1114 4
"1115" 125.134088905567 53.6779792913015 1 1115 14
"1116" 124.862380120371 44.5411597469379 1 1116 11
"1117" 123.705207130272 47.8583345279705 1 1117 5
"1118" 123.949653181909 45.1428845849612 1 1118 8
"1119" 124.438217806788 55.8294223640732 1 1119 6
"1120" 125.873118921732 47.5304000306731 1 1120 4
"1121" 124.192416114532 40.8138625265331 1 1121 5
"1122" 124.249705224099 45.0508582528228 1 1122 14
"1123" 126.591936354922 51.5119160625505 1 1123 16
"1124" 123.718049966725 52.5996849640628 1 1124 11
"1125" 123.494528036621 52.9260642160327 1 1125 10
"1126" 125.510992412769 52.8674382678716 1 1126 13
"1127" 123.420309209514 48.8162582876481 2 1127 5
"1128" 125.051171274329 54.3877842365753 1 1128 10
"1129" 123.489511652132 51.2322118806901 1 1129 9
"1130" 125.071715424782 56.388078523611 1 1130 10
"1131" 124.978645287284 52.8859867210415 1 1131 8
"1132" 123.633937381733 45.1571339386813 1 1132 5
"1133" 124.590182981199 56.4867581627661 1 1133 10
"1134" 123.754637467084 59.0272665778985 1 1134 17
"1135" 122.425084487614 55.8277293399085 1 1135 6
"1136" 126.244126835857 51.1457144494144 1 1136 14
"1137" 123.464356334589 52.7213500615746 1 1137 9
"1138" 124.536311032916 49.4308048378004 1 1138 4
"1139" 122.110681766329 55.5393727310417 1 1139 11
"1140" 122.750449847309 47.4042467786856 1 1140 11
"1141" 122.958995653801 52.6149280846724 1 1141 20
"1142" 123.381326175565 50.3986329921434 1 1142 5
"1143" 124.754020493419 52.2540881212221 1 1143 12
"1144" 126.137977159024 52.1912016825628 1 1144 11
"1145" 124.649219024842 49.4810723750567 2 1145 5
"1146" 124.501623447048 39.9567327863171 2 1146 7
"1147" 126.149369244735 48.2356735833651 1 1147 4
"1148" 123.028249367638 44.6009924462348 1 1148 6
"1149" 123.586305981944 45.2539911755766 1 1149 5
"1150" 123.644148676015 45.9470219801927 2 1150 8
"1151" 126.203634705735 49.8170228396207 1 1151 8
"1152" 123.224229353823 53.5731512676982 2 1152 8
"1153" 123.59222213314 47.0829062383954 1 1153 5
"1154" 125.408446980229 42.1457551362754 2 1154 30
"1155" 124.700798676166 56.6327347317186 1 1155 9
"1156" 122.714563020345 56.7303051625938 1 1156 2
"1157" 124.162253101459 54.5301660019894 1 1157 5
"1158" 123.790553030028 43.3470454222786 1 1158 6
"1159" 123.502693258657 49.5693336682936 1 1159 4
"1160" 124.806391065777 48.5679861050819 1 1160 5
"1161" 122.432932508416 46.158798514874 1 1161 5
"1162" 124.341713643867 49.3915982739802 1 1162 5
"1163" 123.873557625828 53.5414865645589 1 1163 7
"1164" 124.474862403517 50.9316186245867 1 1164 10
"1165" 124.042357393889 47.3959580707483 2 1165 4
"1166" 125.031256269587 58.436793171506 1 1166 8
"1167" 124.56486100465 50.3978821340229 1 1167 5
"1168" 124.222347263427 47.737230636973 1 1168 7
"1169" 126.268921447468 45.6012941902258 1 1169 8
"1170" 122.219816338964 49.6868460802175 1 1170 8
"1171" 122.816878832056 51.5382962719613 2 1171 13
"1172" 123.92877593867 59.705447340987 1 1172 9
"1173" 122.689213027796 45.6973309445856 1 1173 7
"1174" 122.962216359562 58.2766318890229 1 1174 11
"1175" 124.296375834308 51.9224672417903 1 1175 6
"1176" 123.312768064201 49.664414338173 1 1176 6
"1177" 124.346935911244 58.9838990052728 1 1177 20
"1178" 125.773418192099 46.8654979184597 1 1178 8
"1179" 123.092044193407 41.6682438328678 1 1179 8
"1180" 122.97049591846 52.2830144175059 1 1180 15
"1181" 124.375253819425 46.6369728422505 1 1181 6
"1182" 124.340677004603 50.7164309566524 1 1182 5
"1183" 124.928275736418 44.472809405989 2 1183 10
"1184" 125.73485506097 48.3377520394376 1 1184 6
"1185" 124.245327162874 47.8088426159343 1 1185 6
"1186" 124.259780748217 45.9545996439991 1 1186 7
"1187" 123.84862591875 55.1138860204414 1 1187 8
"1188" 123.401361711072 50.3096949870157 1 1188 4
"1189" 123.97518468884 47.0267651049408 1 1189 7
"1190" 122.781315448225 51.7409789958801 1 1190 13
"1191" 122.889081192542 47.9039627200708 1 1191 8
"1192" 123.47556815243 47.4497877462977 1 1192 4
"1193" 125.207425297897 52.2926910431244 1 1193 9
"1194" 124.007615750953 44.7065835762995 1 1194 12
"1195" 124.01496304886 60.1553491914869 1 1195 19
"1196" 123.887726928611 49.8249419668752 1 1196 4
"1197" 124.291123179777 52.7112769787095 1 1197 7
"1198" 124.119444172544 43.246608396243 1 1198 4
"1199" 124.747854894413 57.4994931281065 1 1199 10
"1200" 124.614835327036 48.4529583723996 1 1200 6
"1201" 122.226105597454 45.2284003578479 1 1201 8
"1202" 123.00904494419 41.2223651881938 1 1202 8
"1203" 123.534720928158 50.2456320986705 1 1203 4
"1204" 124.094857413442 48.7079468314261 1 1204 5
"1205" 123.753433794119 57.4043057099382 1 1205 4
"1206" 125.548038285036 48.2993180322054 1 1206 4
"1207" 123.29723570637 45.3867030311091 1 1207 6
"1208" 122.915810890454 47.2842514193214 1 1208 7
"1209" 123.832717360728 56.5076756113216 1 1209 8
"1210" 123.573550066111 54.2539201122701 1 1210 7
"1211" 123.826348946085 53.7156355891189 1 1211 9
"1212" 125.671059404901 51.2184921931407 1 1212 14
"1213" 122.037896753752 51.6419826785813 1 1213 5
"1214" 123.883339509528 49.039405920097 2 1214 9
"1215" 123.610340854406 49.3547927719776 1 1215 5
"1216" 124.893662224526 54.1470885082132 1 1216 7
"1217" 124.686796249587 44.3547631309111 1 1217 11
"1218" 125.115764692024 47.1574332048182 1 1218 6
"1219" 124.564859101816 48.7514940129926 1 1219 6
"1220" 122.777228448339 50.3564123989041 2 1220 10
"1221" 123.284381535696 49.0265335753784 1 1221 5
"1222" 124.936337581161 45.6385993827897 1 1222 9
"1223" 123.730453389358 50.0743420675078 2 1223 7
"1224" 123.979883881126 57.0860454008477 2 1224 5
"1225" 124.048313415727 54.0233238638507 1 1225 9
"1226" 124.749611868321 55.4820308911042 1 1226 23
"1227" 123.417769078986 45.7056967781607 2 1227 9
"1228" 124.423719515398 47.2828121102554 2 1228 8
"1229" 124.265916376848 56.1727885667237 1 1229 7
"1230" 123.202632556397 46.3638548257406 1 1230 4
"1231" 126.253521356105 48.2644910209151 1 1231 5
"1232" 122.331347733558 43.3123283226284 2 1232 4
"1233" 124.59082147276 54.1624688781715 1 1233 11
"1234" 125.709591155806 57.3417133690685 1 1234 15
"1235" 123.743897256908 43.8919507996695 1 1235 7
"1236" 123.138077481074 40.8048709790788 1 1236 5
"1237" 123.78081829429 52.1691895275281 1 1237 10
"1238" 123.826861392793 53.2290991989503 1 1238 7
"1239" 124.301526323285 47.5998152130145 1 1239 6
"1240" 124.592544732874 53.7370413307466 1 1240 11
"1241" 124.603340073695 56.6528929731145 1 1241 10
"1242" 123.984950519557 52.6439201604699 1 1242 7
"1243" 123.812312176474 42.9055630703694 1 1243 3
"1244" 124.086009885451 46.8548975252131 1 1244 6
"1245" 123.381931861835 55.9652962570739 1 1245 14
"1246" 121.901756612177 39.3175915233981 1 1246 24
"1247" 124.923657883731 50.2320015893125 1 1247 7
"1248" 127.185067205911 55.6484092335584 1 1248 23
"1249" 125.217276114069 54.3098953348584 1 1249 6
"1250" 124.128196147084 48.9382925516743 1 1250 13
"1251" 123.535950823093 45.2098250765167 1 1251 4
"1252" 123.706395372126 49.9061636782916 1 1252 6
"1253" 124.668381778787 47.8493391358541 1 1253 7
"1254" 124.480617236213 54.2412063040679 1 1254 12
"1255" 122.49783583433 57.4763589400185 1 1255 3
"1256" 124.959616529244 43.216729633567 1 1256 13
"1257" 122.594430620288 46.5336507640773 1 1257 12
"1258" 123.250398144175 39.954308392934 1 1258 17
"1259" 122.404693814684 53.4477713622841 1 1259 7
"1260" 124.183688089286 54.8925813365814 1 1260 7
"1261" 122.462291310069 47.7843186224589 1 1261 10
"1262" 125.357219612824 51.3268638873144 1 1262 15
"1263" 101.023100295003 152.38576353501 1 1263 17
"1264" 103.754892449437 151.886595189235 1 1264 10
"1265" 106.32224419074 153.250801221378 1 1265 12
"1266" 103.148245523587 152.299747671867 1 1266 9
"1267" 105.299287923291 151.954722585495 1 1267 12
"1268" 105.684646023405 150.237564789457 1 1268 10
"1269" 105.639055406849 150.94056280763 1 1269 7
"1270" 106.635291041993 149.505343165234 1 1270 13
"1271" 106.45125803503 150.539169210354 1 1271 11
"1272" 103.668857102347 149.918683763891 1 1272 16
"1273" 108.36690264774 153.215446860262 1 1273 15
"1274" 106.326963271892 153.108400725536 1 1274 11
"1275" 104.858010186862 148.891333732779 2 1275 14
"1276" 104.744246111897 152.536692638562 1 1276 11
"1277" 106.153060368054 154.024679558916 1 1277 9
"1278" 104.873541660328 150.557509347057 2 1278 9
"1279" 106.260519859776 152.802942608 1 1279 9
"1280" 104.956934975667 153.444104663477 1 1280 9
"1281" 102.351198441716 153.057321305343 1 1281 10
"1282" 104.390160826263 153.10574626 2 1282 8
"1283" 104.842594350692 153.840522706647 1 1283 10
"1284" 106.470045228273 151.480079870467 1 1284 9
"1285" 104.800744591185 153.999767186067 1 1285 9
"1286" 102.967234412508 152.087013624739 1 1286 15
"1287" 103.56268908629 150.696533222887 1 1287 11
"1288" 106.819305293844 153.382753196905 1 1288 12
"1289" 102.224403801462 153.426420475185 1 1289 16
"1290" 105.122909290635 152.212592513668 1 1290 13
"1291" 106.153463353274 149.999465617506 1 1291 20
"1292" 103.613031576714 153.378177367872 1 1292 24
"1293" 103.230327623776 150.126616904822 1 1293 15
"1294" 106.730781628658 151.709953396633 1 1294 17
"1295" 104.391901812578 151.719663389365 1 1295 10
"1296" 105.016307356614 151.223245704612 1 1296 13
"1297" 103.038288290016 151.286464814129 1 1297 12
"1298" 104.305480572301 153.169398066524 1 1298 9
"1299" 103.260204495198 152.248726412982 1 1299 10
"1300" 106.139936828489 151.839157658816 1 1300 10
"1301" 105.551691291311 151.507802042697 1 1301 11
"1302" 101.245130196371 153.923136866739 1 1302 14
"1303" 102.209042543444 153.776895748369 1 1303 12
"1304" 104.634162659918 150.837404750225 1 1304 10
"1305" 103.039053842841 153.812237182253 1 1305 19
"1306" 104.459174726803 150.965349190126 1 1306 11
"1307" 101.935832059487 151.20551773073 1 1307 15
"1308" 105.002834153089 151.903487642582 1 1308 12
"1309" 105.092451023695 152.846382397127 1 1309 13
"1310" 102.338801472306 154.423520972885 1 1310 9
"1311" 104.486802661023 152.482780807004 1 1311 10
"1312" 102.767819232791 153.429016186642 1 1312 17
"1313" 105.230989618745 153.540542559387 1 1313 11
"1314" 106.1328172671 152.84274086702 1 1314 9
"1315" 107.069009314924 152.546100846171 1 1315 12
"1316" 104.726111343943 151.562081542931 1 1316 9
"1317" 103.564668091622 151.397547877719 1 1317 13
"1318" 102.109018097872 151.647904777257 1 1318 13
"1319" 104.464450878112 151.968483710338 1 1319 9
"1320" 106.425401748369 153.404483068381 1 1320 11
"1321" 104.303515283035 152.481141318201 1 1321 9
"1322" 103.321180256417 152.061866939638 1 1322 11
"1323" 105.529236040033 152.553293230416 1 1323 16
"1324" 105.783140165346 152.383315464804 1 1324 13
"1325" 106.184735707404 150.5908824638 1 1325 11
"1326" 106.266775183474 153.067251602444 1 1326 10
"1327" 105.716679153111 151.939529811183 1 1327 37
"1328" 104.424275954002 152.309502015523 1 1328 10
"1329" 104.563443741973 151.963314067394 1 1329 9
"1330" 105.864060391707 154.168205149311 1 1330 11
"1331" 106.810596633843 153.056096492883 1 1331 15
"1332" 101.166457688287 151.870165404413 1 1332 12
"1333" 103.503450670684 150.285492978919 1 1333 12
"1334" 101.81484538883 151.721819188315 2 1334 16
"1335" 103.228895408289 152.874394184726 1 1335 11
"1336" 104.864472330156 153.653604579775 1 1336 10
"1337" 103.220950877673 151.129751602133 1 1337 10
"1338" 103.843524135452 152.582377557714 1 1338 10
"1339" 104.436995263612 152.285285177851 1 1339 9
"1340" 105.175211530297 150.706391909745 1 1340 13
"1341" 106.14332841981 153.652017783468 1 1341 9
"1342" 106.831529266803 153.844605707066 1 1342 11
"1343" 102.939267453083 152.969985198074 1 1343 10
"1344" 106.0041967355 152.347767923453 1 1344 13
"1345" 107.586636442621 151.524673195785 1 1345 18
"1346" 106.755817966525 153.609945516534 1 1346 10
"1347" 104.086168726951 152.601944068629 1 1347 9
"1348" 104.859746128858 152.231805291403 1 1348 10
"1349" 105.770179053914 153.190148724914 1 1349 10
"1350" 105.731558363449 153.087986535604 1 1350 9
"1351" 104.799737215229 153.696950769093 1 1351 11
"1352" 104.228096216371 152.40003526187 1 1352 9
"1353" 103.160694251018 152.838725451881 1 1353 10
"1354" 106.337449182893 151.768458192001 1 1354 9
"1355" 104.823296696511 151.716688497608 2 1355 8
"1356" 103.092569344832 151.154698352268 1 1356 11
"1357" 103.274673471986 151.24446643196 1 1357 11
"1358" 104.773499934432 151.835350899056 1 1358 8
"1359" 105.399469032499 154.385058631344 1 1359 8
"1360" 102.905078731107 151.657822490528 1 1360 18
"1361" 104.479193707689 152.032462547516 2 1361 9
"1362" 102.746401836589 152.799103430979 1 1362 11
"1363" 106.548848958372 151.365990010026 1 1363 8
"1364" 103.944327120184 152.7228829937 1 1364 9
"1365" 105.437145018577 151.710182614779 1 1365 10
"1366" 103.444530899871 151.293354497448 1 1366 13
"1367" 106.473577015117 153.080233332169 1 1367 12
"1368" 103.389479747735 152.460428084479 1 1368 12
"1369" 107.207712662453 152.364885202055 1 1369 12
"1370" 104.105591920873 149.987089503189 1 1370 12
"1371" 105.805904949409 151.451352399187 2 1371 12
"1372" 107.908212116023 151.530939349647 1 1372 13
"1373" 106.874555534142 151.97775699247 1 1373 11
"1374" 106.071763881282 151.77559689602 1 1374 9
"1375" 102.51197935494 152.43719741223 1 1375 10
"1376" 104.417682052894 152.125923500053 1 1376 8
"1377" 104.872841063497 151.556560608492 1 1377 9
"1378" 102.757698725612 150.573452703094 1 1378 33
"1379" 107.054437708217 154.003968934326 1 1379 15
"1380" 105.111820825611 153.164901668848 1 1380 15
"1381" 103.266210129815 152.485417717632 1 1381 11
"1382" 109.215535984335 150.619416826301 1 1382 28
"1383" 104.329775694194 153.061391429159 1 1383 9
"1384" 103.541817768332 151.272286522583 2 1384 12
"1385" 104.760385766424 151.653157945836 1 1385 9
"1386" 104.741361344694 151.540427419161 1 1386 10
"1387" 102.295458614328 151.859999158658 1 1387 12
"1388" 104.976913607616 152.754139033656 1 1388 12
"1389" 104.810812145182 151.650754490155 2 1389 9
"1390" 104.661976671426 151.891150898486 1 1390 9
"1391" 99.7617784188272 152.345963908252 1 1391 32
"1392" 104.831312086838 153.303943371762 1 1392 9
"1393" 104.560562437478 152.551139752945 2 1393 11
"1394" 102.664832205515 151.438307913681 1 1394 17
"1395" 102.592698248006 152.3107718165 1 1395 11
"1396" 106.184808179149 151.252035801678 1 1396 17
"1397" 108.460828413836 149.953582841242 1 1397 27
"1398" 150.449795010539 151.769415598793 0 1398 0
"1399" 149.393168126976 35.6370241752801 1 1399 22
"1400" 143.236434436295 73.1440327683685 0 1400 0
"1401" 85.8046442452631 125.815209917881 1 1401 27
"1402" 136.216047931893 81.5514732152204 0 1402 0
"1403" 114.348476038073 136.741615821822 1 1403 24
"1404" 116.746216063125 53.8610636266998 1 1404 4
"1405" 103.144254836359 72.6972023423389 0 1405 0
"1406" 90.0880952998786 97.3269943231008 0 1406 0
"1407" 121.712844258067 8.04330186563658 0 1407 0
"1408" 91.2884058458179 28.2422330426505 2 1408 35
"1409" 131.258394765968 45.5926114117867 0 1409 0
"1410" 134.863094438799 63.6964507259858 0 1410 0
"1411" 81.288848310888 145.037869763323 0 1411 0
"1412" 117.840764537087 24.2666345613413 1 1412 17
"1413" 149.653521597172 140.057368101686 0 1413 0
"1414" 134.27450929492 11.3852958634711 1 1414 21
"1415" 129.994954499811 76.328684168449 1 1415 12
"1416" 131.871291325046 138.58523439652 0 1416 0
"1417" 143.579941982597 67.7306037646362 0 1417 0
"1418" 156.444921563937 88.1704778466235 1 1418 38
"1419" 148.247157012114 88.2602669511092 0 1419 0
"1420" 135.446790043899 38.6989912822076 0 1420 0
"1421" 170.745977675838 135.186814297691 0 1421 0
"1422" 109.215062137155 34.7245455838615 0 1422 0
"1423" 86.966060506854 43.9156597396629 1 1423 15
"1424" 127.852000675687 87.8020438475701 1 1424 45
"1425" 96.2197976674493 126.625058328413 1 1425 39
"1426" 160.661284047455 14.340041336502 1 1426 11
"1427" 107.636107149476 37.7218674776364 0 1427 0
"1428" 101.710565089269 84.5813464053823 1 1428 18
"1429" 143.264837039649 1.29877214675547 1 1429 17
"1430" 103.091347538555 112.009535241544 1 1430 25
"1431" 156.545629028988 14.6689701501836 1 1431 13
"1432" 122.103191080488 76.1688200791243 0 1432 0
"1433" 114.464717474126 26.9049222987506 1 1433 42
"1434" 163.838629886974 150.661827281253 0 1434 0
"1435" 155.080620138988 121.563931800492 1 1435 16
"1436" 150.157142613221 33.7267461044751 1 1436 16
"1437" 117.576368675161 7.05154364636228 1 1437 22
"1438" 118.17524506626 70.0219704854603 1 1438 29
"1439" 108.440452622387 36.1275681702671 1 1439 46
"1440" 125.563556436255 44.453744639814 1 1440 10
"1441" 121.608369893301 105.777642538504 1 1441 38
"1442" 160.633582823079 153.818187619573 0 1442 0
"1443" 156.507230506026 138.071188953307 0 1443 0
"1444" 155.624000344219 113.564542003361 1 1444 11
"1445" 163.122587455412 100.771068866344 1 1445 10
"1446" 113.678673766221 9.18612794843652 0 1446 0
"1447" 118.041238454499 24.1036001924903 1 1447 20
"1448" 137.213858673416 8.84480139197644 1 1448 19
"1449" 81.6779256765599 92.3410139273741 0 1449 0
"1450" 104.594427000134 92.1473731816852 0 1450 0
"1451" 113.566645616485 150.457724324263 0 1451 0
"1452" 93.1751600221138 73.7026827085232 0 1452 0
"1453" 86.5015103248142 146.903327014355 0 1453 0
"1454" 106.877501876425 97.3758967874948 0 1454 0
"1455" 132.571945789304 124.678063907197 1 1455 20
"1456" 100.616486650395 2.0124743924082 0 1456 0
"1457" 116.208092719357 103.147294040399 0 1457 0
"1458" 96.7071032414074 5.93430211652808 1 1458 11
"1459" 84.1466283831799 130.210976738295 0 1459 0
"1460" 84.6983902631934 124.376687566805 1 1460 42
"1461" 122.95911593728 96.8322249015678 1 1461 28
"1462" 144.321023898566 56.705928800096 0 1462 0
"1463" 151.100472361555 35.2806014915394 1 1463 33
"1464" 112.098783613712 145.641877809804 1 1464 11
"1465" 103.697211607559 20.6757729346324 0 1465 0
"1466" 164.867925096603 49.361989962093 1 1466 18
"1467" 161.883824877526 146.730575774863 0 1467 0
"1468" 109.887686525984 32.7658426126375 1 1468 31
"1469" 169.261771205885 136.081931997906 0 1469 0
"1470" 167.996308394357 143.35958191587 1 1470 46
"1471" 160.384211675709 126.46103351802 0 1471 0
"1472" 144.064356721876 17.8808207793102 0 1472 0
"1473" 159.074574284091 112.836633114093 1 1473 8
"1474" 105.069755194073 153.865071576381 1 1474 11
"1475" 106.401872528437 27.6698080213058 0 1475 0
"1476" 98.3610484363973 104.23503149742 0 1476 0
"1477" 103.97964676628 41.1566697115321 1 1477 33
"1478" 95.1129184785194 51.7800123830663 1 1478 35
"1479" 157.863304571134 108.187647149237 1 1479 8
"1480" 144.758417606827 11.7074464895366 0 1480 0
"1481" 106.603319525372 118.992328545903 0 1481 0
"1482" 124.869160873811 29.5098948396173 1 1482 12
"1483" 84.5094939078656 80.0019578974982 0 1483 0
"1484" 108.380435612775 88.6956177155362 0 1484 0
"1485" 143.251035855796 21.2427518995975 1 1485 34
"1486" 119.155724294762 118.424695051815 0 1486 0
"1487" 141.579096647435 98.5273292765098 0 1487 0
"1488" 123.837268786186 66.7506559198368 0 1488 0
"1489" 148.135373979796 37.469126402681 1 1489 7
"1490" 105.435333697113 142.795493321469 1 1490 32
"1491" 117.692451019448 -0.016688366261833 1 1491 21
"1492" 163.38803378996 58.8591253149798 0 1492 0
"1493" 104.28783107821 134.990213131982 1 1493 8
"1494" 145.583981855556 145.332256034547 0 1494 0
"1495" 93.7638814446793 112.841365424284 1 1495 39
"1496" 102.962846011682 82.4447636356435 2 1496 19
"1497" 127.636057370775 5.50391760581157 1 1497 17
"1498" 143.71397564874 112.883890968902 1 1498 6
"1499" 94.9522892618453 9.16964942762892 1 1499 13
"1500" 147.891424419307 22.3961601082576 1 1500 19
"1501" 109.149938511084 117.245436282795 0 1501 0
"1502" 95.3661076568876 24.7069122940104 1 1502 36
"1503" 159.024222479431 97.1797987140933 1 1503 14
"1504" 165.873412299619 57.2678643847325 0 1504 0
"1505" 86.0521858052027 20.0309626684868 1 1505 4
"1506" 125.397610701383 77.6238920837035 1 1506 33
"1507" 167.132188437345 96.8681491153935 1 1507 11
"1508" 95.9919412018683 47.1460858597963 0 1508 0
"1509" 99.8148488434983 114.820516337373 0 1509 0
"1510" 135.490081854267 72.930834322747 0 1510 0
"1511" 84.7836525890118 29.2022640576748 1 1511 7
"1512" 165.107916770145 110.451144079955 1 1512 14
"1513" 150.99627952945 71.9028448274934 0 1513 0
"1514" 108.86141191782 54.6949135808047 0 1514 0
"1515" 130.788690177818 49.5368567312789 1 1515 25
"1516" 83.9048617236495 131.619804474815 0 1516 0
"1517" 83.6536091721019 100.764712203138 0 1517 0
"1518" 131.608252380712 63.1315264848983 1 1518 36
"1519" 92.1946666987704 71.4248246643066 0 1519 0
"1520" 129.424917373656 87.1548871051714 1 1520 37
"1521" 81.8319960583521 99.1096435118227 0 1521 0
"1522" 166.731134698429 5.19492493966752 1 1522 36
"1523" 145.416201863535 22.4271584009722 1 1523 42
"1524" 139.109646164535 16.3567910787234 2 1524 11
"1525" 122.352935805398 63.3628064645343 1 1525 39
"1526" 93.7840399371812 17.128523160737 1 1526 6
"1527" 154.005485979931 140.777898038978 1 1527 37
"1528" 138.469507705805 52.9830287863408 0 1528 0
"1529" 88.3942125024421 112.608018624601 1 1529 35
"1530" 112.83521547467 128.162363845327 1 1530 49
"1531" 147.502769748909 147.956430323005 0 1531 0
"1532" 154.886054144721 57.9934010166583 1 1532 34
"1533" 114.129352654358 141.722227612759 1 1533 15
"1534" 132.654899988574 -0.455072922098977 1 1534 48
"1535" 116.223431247614 146.837975168282 1 1535 33
"1536" 121.055665265519 10.6036486058609 2 1536 42
"1537" 151.157761012727 101.399712079008 1 1537 10
"1538" 146.348255782193 144.487148482838 0 1538 0
"1539" 153.564669667357 32.7861053206311 1 1539 47
"1540" 164.586934444841 63.6234172709565 1 1540 28
"1541" 136.490351095867 61.0569597266751 0 1541 0
"1542" 94.695205923203 84.0714602028115 1 1542 35
"1543" 111.288051421488 90.2853318887896 0 1543 0
"1544" 89.3299931783659 142.995896981104 1 1544 38
"1545" 120.49332899907 89.0624993608608 1 1545 49
"1546" 114.79402367591 34.9046766419198 1 1546 11
"1547" 125.862162811289 4.20575046209928 1 1547 44
"1548" 119.251447648511 6.21801541424576 1 1548 19
"1549" 135.778986159272 5.77450818498389 1 1549 42
"1550" 129.324327851147 120.996196698585 1 1550 13
"1551" 170.073155166674 40.5413722563276 0 1551 0
"1552" 102.332285297061 93.7031690109107 0 1552 0
"1553" 147.308098450331 140.97132646982 0 1553 0
"1554" 114.095338290879 115.445739656133 0 1554 0
"1555" 117.682871754467 71.4494121318641 1 1555 43
"1556" 92.2092806922401 152.393117833323 1 1556 39
"1557" 150.465905070666 114.522407298616 1 1557 11
"1558" 114.398969733651 142.642789225407 1 1558 14
"1559" 171.539159071024 148.989591634627 0 1559 0
"1560" 169.713868981787 110.122719875116 1 1560 32
"1561" 93.5337721822961 150.225329438922 1 1561 12
"1562" 102.317497624309 42.394982844377 1 1562 45
"1563" 115.013549469468 70.0688338968345 1 1563 47
"1564" 109.950549429583 104.775914981683 1 1564 48
"1565" 113.443302351454 31.6295892992279 1 1565 34
"1566" 150.683777076728 86.3506556861358 0 1566 0
"1567" 104.30866899344 151.375311868079 1 1567 12
"1568" 106.58292994603 81.0611883671146 0 1568 0
"1569" 140.446762026353 145.155974121907 0 1569 0
"1570" 81.5272783917583 78.8871892579105 0 1570 0
"1571" 110.381821500071 82.1534034287252 0 1571 0
"1572" 89.5791322107006 35.2422315767665 0 1572 0
"1573" 145.059666743061 81.5702695064472 0 1573 0
"1574" 166.568701813408 36.9295735692284 2 1574 9
"1575" 138.352568532299 70.7289811665104 0 1575 0
"1576" 159.857210317931 25.9515564534048 0 1576 0
"1577" 119.629549631673 39.8796476101016 1 1577 31
"1578" 145.874537913087 8.18502339848189 1 1578 25
"1579" 92.3899261891865 134.641693615685 0 1579 0
"1580" 115.127917662641 25.2435943274171 1 1580 40
"1581" 84.3858364007185 79.9090523143573 0 1581 0
"1582" 108.13131476664 84.0786333393736 1 1582 31
"1583" 124.337123031044 112.107987730617 1 1583 46
"1584" 95.8638356371987 63.2912097455228 1 1584 37
"1585" 110.048043935009 12.8860366112194 0 1585 0
"1586" 135.424945889855 63.7289118607785 0 1586 0
"1587" 120.386165668589 89.9311069164768 0 1587 0
"1588" 136.262034684361 104.067552959957 1 1588 26
"1589" 89.4709293750111 46.9292563969861 1 1589 19
"1590" 140.263353555067 47.8907334999917 1 1590 12
"1591" 110.03335342669 101.045052619525 1 1591 23
"1592" 164.859744476797 95.7326390122743 1 1592 13
"1593" 137.651678204377 95.4444422604764 1 1593 18
"1594" 81.6053620095966 2.15763333152179 0 1594 0
"1595" 93.0889552698378 72.2069683342509 0 1595 0
"1596" 82.9457317017929 147.924084842031 0 1596 0
"1597" 158.533965450126 125.992632120127 1 1597 49
"1598" 128.624818303511 107.225541442629 1 1598 24
"1599" 99.4635867785606 25.0922877541199 0 1599 0
"1600" 83.9941871336226 84.6698010677216 0 1600 0
"1601" 157.083373290089 95.1530421903622 1 1601 25
"1602" 168.39518465176 111.452011508889 1 1602 32
"1603" 141.551969070221 137.828061480206 0 1603 0
"1604" 160.408681732839 115.687841301884 1 1604 11
"1605" 149.247691506618 33.65906980801 1 1605 24
"1606" 163.148023030547 93.4500750527912 1 1606 28
"1607" 120.03605074803 122.935772412954 0 1607 0
"1608" 106.399672340948 135.955298576373 1 1608 12
"1609" 160.572917429377 128.059415372709 1 1609 38
"1610" 160.08342893304 -0.0127914500020609 1 1610 35
"1611" 84.1114672823162 34.4866022760531 0 1611 0
"1612" 136.142442767594 55.5318409447442 1 1612 49
"1613" 112.755897337293 143.467948497301 1 1613 16
"1614" 156.17587973836 82.3016206765586 1 1614 43
"1615" 165.064397407357 68.9083596839511 1 1615 35
"1616" 136.1721383905 146.177249701727 0 1616 0
"1617" 123.700694728513 57.0295307859059 1 1617 11
"1618" 170.934123662978 62.7672972947415 0 1618 0
"1619" 140.376597202733 77.4461481955775 0 1619 0
"1620" 147.699063924869 6.3899617710388 0 1620 0
"1621" 152.054027895356 74.460309465878 0 1621 0
"1622" 157.961405326074 10.1122972367257 1 1622 11
"1623" 100.699852556104 63.9640287452327 1 1623 45
"1624" 112.172450126983 151.665167997621 1 1624 36
"1625" 130.865024921538 22.7572191633198 1 1625 37
"1626" 165.052469059391 44.4558096905702 1 1626 45
"1627" 168.99609005729 124.291245789363 1 1627 32
"1628" 141.341578511323 133.913691134567 1 1628 49
"1629" 155.361762299577 10.4779939268883 1 1629 9
"1630" 158.138004189987 133.082835903051 0 1630 0
"1631" 93.6799291036325 3.27577987144767 1 1631 17
"1632" 102.000474540629 81.6752261236648 1 1632 23
