"V1" "V2" "V3" "V4" "V5"
"1100" 81.0893065047201 42.2915942387713 2 1100 5
"1101" 107.916427273348 94.6888882240852 0 1101 0
"1102" 104.489174548428 49.386010539384 0 1102 0
"1103" 131.673941331539 61.0288644441618 2 1103 10
"1104" 58.7174318214322 106.684556083408 2 1104 6
"1105" 92.4825343163824 83.2327675669773 0 1105 0
"1106" 105.358525806694 67.9770850956415 0 1106 0
"1107" 90.4993668226845 79.6998683882333 0 1107 0
"1108" 131.29243779286 92.8556671653155 2 1108 12
"1109" 126.853520908717 120.455756971264 0 1109 0
"1110" 80.3855623459985 94.819240923819 0 1110 0
"1111" 128.239381917868 116.474304133869 0 1111 0
"1112" 86.4307429606501 106.725542296392 0 1112 0
"1113" 116.879778826751 82.6005508752339 0 1113 0
"1114" 110.012644150214 101.946505349887 0 1114 0
"1115" 125.275796499594 57.2371988129678 0 1115 0
"1116" 103.240678932887 108.10835428863 0 1116 0
"1117" 74.8386183524099 85.5724385170773 0 1117 0
"1118" 91.0707354144685 114.594383325616 0 1118 0
"1119" 63.2909070248097 79.5370818905446 2 1119 14
"1120" 123.044150539905 61.6338698853691 0 1120 0
"1121" 93.9986768655697 50.5996223176404 0 1121 0
"1122" 108.630434182163 94.2237816140384 0 1122 0
"1123" 106.92670533484 91.2611284554429 0 1123 0
"1124" 81.8341074533736 120.024281257671 0 1124 0
"1125" 66.0064142809875 76.6737910133498 0 1125 0
"1126" 63.6047485044937 82.9684573992598 0 1126 0
"1127" 97.3818475692538 37.8930317773645 0 1127 0
"1128" 60.8694806327424 73.3177370494819 0 1128 0
"1129" 70.6918747363551 98.3448376686059 0 1129 0
"1130" 122.056780971559 92.2545593230537 0 1130 0
"1131" 104.83133263979 66.8789269268623 0 1131 0
"1132" 76.2954873717621 107.394789516053 0 1132 0
"1133" 105.72751562301 61.5865514783505 0 1133 0
"1134" 110.683381977517 122.477722388661 2 1134 23
"1135" 90.4571286765048 51.5774210199004 0 1135 0
"1136" 111.521732600204 73.4044210868539 0 1136 0
"1137" 68.2390850638156 74.2078346021736 0 1137 0
"1138" 114.919480420485 99.1292130541108 0 1138 0
"1139" 119.016493380158 42.4568688998611 0 1139 0
"1140" 123.986249507266 99.0350533731933 0 1140 0
"1141" 110.441277705323 56.0845793988664 0 1141 0
"1142" 130.4130876843 119.319733972305 0 1142 0
"1143" 71.7727019911121 107.583222044981 0 1143 0
"1144" 131.994054262803 108.804641344261 0 1144 0
"1145" 60.4343579351574 37.3365750798444 2 1145 18
"1146" 102.606739130262 90.7461960944549 0 1146 0
"1147" 89.5304857448945 59.899454388826 0 1147 0
"1148" 107.034946930756 45.765690537116 0 1148 0
"1149" 104.576170731667 58.0434102641699 0 1149 0
"1150" 126.146528092012 62.1086233699602 2 1150 6
"1151" 83.9271473516218 111.158791147661 0 1151 0
"1152" 59.5847841592524 118.504011281687 0 1152 0
"1153" 76.6223759299494 103.543884733313 0 1153 0
"1154" 118.280198723463 49.7492683988075 2 1154 9
"1155" 127.419155617278 116.719403708428 2 1155 6
"1156" 114.624981901736 100.598071870896 0 1156 0
"1157" 121.376873347651 88.4155822229056 0 1157 0
"1158" 90.2724062549213 97.7675269440551 2 1158 11
"1159" 67.8485501939232 108.965312841544 0 1159 0
"1160" 106.950028678376 59.8822790486691 0 1160 0
"1161" 122.473536723418 38.8443976637965 0 1161 0
"1162" 78.298425178092 53.5770107353925 2 1162 3
"1163" 117.9943096153 108.372996313656 0 1163 0
"1164" 74.1592050454685 121.72248632973 0 1164 0
"1165" 127.762012828915 103.722991313521 0 1165 0
"1166" 128.591947659548 86.2423376929493 0 1166 0
"1167" 60.8320408097732 96.0173951177909 0 1167 0
"1168" 77.486476401332 87.6471279610388 0 1168 0
"1169" 91.2193350206033 110.757061155552 0 1169 0
"1170" 86.6062142988263 112.470058120736 0 1170 0
"1171" 131.936192506381 65.5408151702067 0 1171 0
"1172" 132.192747958882 65.4624139112798 0 1172 0
"1173" 82.3327939749314 44.5896668933777 0 1173 0
"1174" 128.698792807346 97.4955326076483 0 1174 0
"1175" 74.0133064375678 95.3199597519699 0 1175 0
"1176" 130.640910627068 44.7509952478887 0 1176 0
"1177" 73.2253585078863 106.241736634267 2 1177 4
"1178" 68.2944432404912 38.3879577048189 2 1178 2
"1179" 89.2552617340926 41.7934700854137 0 1179 0
"1180" 94.6648883712558 55.0699590972089 0 1180 0
"1181" 95.6388910374127 93.5250043377897 2 1181 10
"1182" 63.4909152727776 99.2332631679086 2 1182 17
"1183" 131.631905604733 45.1191186671071 0 1183 0
"1184" 89.2493232985005 120.031205849473 0 1184 0
"1185" 113.191755673196 118.573996466621 2 1185 3
"1186" 124.760936682596 96.8926106026868 0 1186 0
"1187" 107.572971281793 93.1942836817193 2 1187 19
"1188" 114.811553844537 58.7598202079411 0 1188 0
"1189" 103.908471758153 112.129777578123 0 1189 0
"1190" 121.941564842512 92.2722449538248 0 1190 0
"1191" 89.5912307361371 52.0186645199476 0 1191 0
"1192" 62.1006334804213 95.1472449040714 0 1192 0
"1193" 109.752401790044 75.4861556916578 0 1193 0
"1194" 59.9875819543871 86.8557038246464 0 1194 0
"1195" 72.6318369412039 62.2384280029318 0 1195 0
"1196" 90.9105832239921 95.3006972846782 0 1196 0
"1197" 59.2682089515214 108.916818614102 0 1197 0
"1198" 93.4320781510964 112.415483446126 0 1198 0
"1199" 104.776447844472 77.7379458487564 0 1199 0
"1200" 91.4949214791306 50.6759913488851 0 1200 0
"1201" 120.733183287161 62.2627008217784 0 1201 0
"1202" 104.494473533815 57.5539954188772 0 1202 0
"1203" 85.2419078610671 37.3254027992 0 1203 0
"1204" 69.2248825615326 61.2037760164126 0 1204 0
"1205" 131.433825261045 103.624071515254 0 1205 0
"1206" 126.228059167243 37.5837292089393 0 1206 0
"1207" 93.65652015438 69.3814792486501 2 1207 19
"1208" 107.710143128568 108.512639848244 2 1208 4
"1209" 72.1109287766681 36.9335630382837 2 1209 17
"1210" 61.6794657999719 105.747515706948 2 1210 8
"1211" 78.8997040509928 44.797911650539 0 1211 0
"1212" 125.053425759322 96.3424164361923 0 1212 0
"1213" 110.47765956308 40.8949876396814 0 1213 0
"1214" 81.9757188321958 98.2026577672037 0 1214 0
"1215" 108.550705505106 114.384750047948 0 1215 0
"1216" 90.5127173599679 52.8852228129379 0 1216 0
"1217" 114.642318629101 37.6815532165504 0 1217 0
"1218" 105.96923825053 115.647784927376 0 1218 0
"1219" 111.697766654561 57.9625785447567 0 1219 0
"1220" 98.593384683658 77.5495180393251 2 1220 21
"1221" 124.474963634831 69.5194032928489 0 1221 0
"1222" 120.446902908962 102.465684713979 0 1222 0
"1223" 68.3989494075968 100.897126252403 2 1223 6
"1224" 108.163450373973 52.1511088041193 0 1224 0
"1225" 66.4390342950426 57.2884555598924 2 1225 13
"1226" 58.3227950241073 101.960689960676 0 1226 0
"1227" 93.0807598526416 77.3281267591153 0 1227 0
"1228" 83.0874166636479 108.963248303456 0 1228 0
"1229" 98.8030218956004 83.0731237301691 0 1229 0
"1230" 77.4884892669007 110.250226120964 0 1230 0
"1231" 111.555362196165 86.0280178535182 0 1231 0
"1232" 87.3597051203495 70.8529648892839 0 1232 0
"1233" 100.907381935576 59.4133092476365 0 1233 0
"1234" 63.2646522837977 84.1431336869965 0 1234 0
"1235" 76.5586525436576 46.25925121885 0 1235 0
"1236" 118.372858311489 84.5152482278503 0 1236 0
"1237" 81.1565398139207 63.3638424188227 0 1237 0
"1238" 91.6403083117751 122.820232712277 0 1238 0
"1239" 118.575759114926 85.9834900409415 0 1239 0
"1240" 76.3942809676634 60.6209943254281 2 1240 10
"1241" 116.820926697738 73.6049249203442 0 1241 0
"1242" 75.1349927769795 71.8700736770432 0 1242 0
"1243" 105.220183931843 102.560883168375 0 1243 0
"1244" 103.774412900165 85.1671769492661 2 1244 12
"1245" 99.7146367705083 122.475108452671 0 1245 0
"1246" 108.118113775632 101.374834424731 0 1246 0
"1247" 95.2017870569153 112.4240271079 0 1247 0
"1248" 98.9240044942884 72.4677910646423 0 1248 0
"1249" 127.078251923777 68.2518230533729 0 1249 0
"1250" 63.0056372019892 88.4049309223354 0 1250 0
"1251" 62.1744360000473 65.9842305668228 0 1251 0
"1252" 114.959408497904 72.1554722533268 2 1252 4
"1253" 69.3164253925696 106.049886927026 2 1253 4
"1254" 63.0437308504704 99.945222020567 2 1254 2
"1255" 66.5968281824068 81.0222407824071 0 1255 0
"1256" 128.727263406879 105.072600774285 0 1256 0
"1257" 92.8840935408319 74.0225123228762 0 1257 0
"1258" 108.000698242593 101.247950111873 0 1258 0
"1259" 133.311443750554 80.0874800643734 0 1259 0
"1260" 129.156516874681 69.8636810682419 0 1260 0
"1261" 115.137404028797 62.2308897151173 2 1261 5
"1262" 64.4351495467547 47.2297746948537 2 1262 3
"1263" 97.4668901447341 38.3836570728966 0 1263 0
"1264" 79.0942231006636 103.659299154827 0 1264 0
"1265" 127.272363571522 43.2394988982482 0 1265 0
"1266" 128.072746464093 119.040175975743 2 1266 5
"1267" 93.0991638120934 67.5940867080421 0 1267 0
"1268" 67.32692154332 89.7583049083532 0 1268 0
"1269" 99.8857090497579 112.964215092815 0 1269 0
"1270" 103.930710052827 93.9079625693236 2 1270 14
"1271" 86.6591867302521 121.812620763416 0 1271 0
"1272" 75.9866496280245 38.4032709612256 2 1272 10
"1273" 70.4614371547392 70.3944248548067 2 1273 12
"1274" 66.8712010029815 81.6072150833101 0 1274 0
"1275" 65.3994854286166 117.587056440765 0 1275 0
"1276" 68.6454822242284 90.9644269854159 2 1276 2
"1277" 67.8942508531786 55.9164033359898 2 1277 19
"1278" 81.789634448891 84.9731950174704 0 1278 0
"1279" 117.204574379724 51.8701683175195 0 1279 0
"1280" 120.172937920497 57.6435896516294 0 1280 0
"1281" 63.9227038312847 107.780402505212 0 1281 0
"1282" 121.344192163442 101.525900353156 0 1282 0
"1283" 76.3142967793889 101.774458290702 0 1283 0
"1284" 127.952292399903 59.6962204471019 0 1284 0
"1285" 80.7777049379981 117.264228054983 0 1285 0
"1286" 80.5577045280584 47.6794133135191 0 1286 0
"1287" 104.106589509902 88.0394973947788 2 1287 11
"1288" 126.301500189133 61.3055653901113 2 1288 5
"1289" 95.047428903689 47.9090466513824 0 1289 0
"1290" 61.0290316055932 58.7963590207016 2 1290 9
"1291" 91.3964142063569 54.0856855672155 0 1291 0
"1292" 131.487991075939 39.4174586019504 0 1292 0
"1293" 59.5018606509518 59.5757835324203 0 1293 0
"1294" 126.509936310148 45.3788737534186 0 1294 0
"1295" 83.6453057705724 46.1561853017795 0 1295 0
"1296" 64.8281698569786 41.1210671960017 0 1296 0
"1297" 126.799934049441 57.8063652581703 2 1297 4
"1298" 95.4972483627234 41.0376516526054 0 1298 0
"1299" 88.6759926207534 42.5242302459275 0 1299 0
"1300" 102.049619890913 74.4286460094358 0 1300 0
"1301" 84.296737865758 121.671681787298 0 1301 0
"1302" 87.7670583641248 89.0239773725304 0 1302 0
"1303" 116.140733575222 82.2123055158083 2 1303 12
"1304" 74.9634923035896 83.8659397955941 0 1304 0
"1305" 124.596357847661 82.8167753949045 0 1305 0
"1306" 103.599500800851 46.9423531887012 0 1306 0
"1307" 68.7617368705961 44.2892484964468 2 1307 12
"1308" 129.486062032556 40.2030653123948 0 1308 0
"1309" 91.5870494138271 82.2019055183902 0 1309 0
"1310" 58.323042774093 101.609500017457 0 1310 0
"1311" 61.1049344256331 103.609715852938 0 1311 0
"1312" 114.372260641062 44.4700784797887 0 1312 0
"1313" 100.31060640531 92.3771747294993 2 1313 11
"1314" 102.332197265402 67.7484107031775 0 1314 0
"1315" 84.7032625756497 87.9607273696533 0 1315 0
"1316" 129.237088227912 66.5339952792226 0 1316 0
"1317" 112.354348174586 53.1019474783203 0 1317 0
"1318" 83.4763767563379 69.0706826365968 0 1318 0
"1319" 117.357970731729 59.1103222138231 0 1319 0
"1320" 79.4233451369811 40.2998758381923 0 1320 0
"1321" 114.684781761377 119.397911761014 2 1321 4
"1322" 97.4882904056332 84.7443342653654 0 1322 0
"1323" 97.4817168037488 114.746277989717 0 1323 0
"1324" 82.240493088447 116.162472378719 2 1324 16
"1325" 99.1773258792043 79.3867084979409 0 1325 0
"1326" 106.448403195279 105.165345553915 0 1326 0
"1327" 88.0865426177012 82.18893521008 0 1327 0
"1328" 82.5105746828193 110.619576246468 0 1328 0
"1329" 126.393620237127 75.3906413132983 0 1329 0
"1330" 66.4759017585455 95.3313205906537 0 1330 0
"1331" 127.955661545182 69.6598259680522 0 1331 0
"1332" 96.9395544256936 79.4004786602166 0 1332 0
"1333" 88.9931878487242 39.4725776120963 0 1333 0
"1334" 85.7548022581781 39.07128963924 2 1334 17
"1335" 104.069473704911 86.5727025916921 0 1335 0
"1336" 81.7045314505195 81.0289277051605 0 1336 0
"1337" 99.4468541855894 106.233848256555 0 1337 0
"1338" 122.680829756614 92.9153986572504 0 1338 0
"1339" 110.286073022193 42.8048386130243 0 1339 0
"1340" 91.4817764262804 111.397431888339 0 1340 0
"1341" 108.668548855875 81.6309106309832 0 1341 0
"1342" 86.933697120002 96.3918113413922 0 1342 0
"1343" 103.383560196186 56.1032369234015 0 1343 0
"1344" 103.987197264653 50.3472976362733 0 1344 0
"1345" 86.9355279282271 87.501852230692 0 1345 0
"1346" 99.0228458047363 50.7479755031622 0 1346 0
"1347" 114.510246108684 121.061184908333 2 1347 9
"1348" 117.02921040824 102.670291041176 0 1348 0
"1349" 130.750153403942 57.0538352057669 0 1349 0
"1350" 97.7842077958275 92.8066139396262 0 1350 0
"1351" 91.6717517139689 75.6765884202264 0 1351 0
"1352" 130.742704252676 101.432679166482 0 1352 0
"1353" 109.346189680337 119.522203113425 0 1353 0
"1354" 113.763730501415 58.4213195209116 0 1354 0
"1355" 84.2469438648206 112.671703608716 0 1355 0
"1356" 64.5110542488485 55.6484358804871 2 1356 8
"1357" 129.986861419478 56.9689247918221 0 1357 0
"1358" 133.410260612226 48.7512115766545 0 1358 0
"1359" 102.614291507701 67.3032721252838 0 1359 0
"1360" 79.3325798630544 94.5527006725668 0 1360 0
"1361" 83.2197101192641 68.7892057407966 0 1361 0
"1362" 73.6013348487043 74.2922733084039 0 1362 0
"1363" 88.9367384392944 109.406419496335 0 1363 0
"1364" 76.8612052133302 115.52170670064 0 1364 0
"1365" 79.9563478277493 78.6538008854344 0 1365 0
"1366" 109.316778197267 82.9679914598198 0 1366 0
"1367" 78.7002113244645 68.8769036028517 0 1367 0
"1368" 94.4083468459531 113.695505833748 2 1368 24
"1369" 115.162390677765 103.018573935346 0 1369 0
"1370" 91.9921680143912 92.4388125555146 0 1370 0
"1371" 74.2228145764638 84.237924973814 0 1371 0
"1372" 100.186891602142 54.6665630216738 2 1372 8
"1373" 111.979733472852 98.1082121734864 0 1373 0
"1374" 74.155467376118 113.597275162778 0 1374 0
"1375" 108.165483529875 114.124582126626 2 1375 1
"1376" 116.861620914475 84.7877632216307 2 1376 10
"1377" 64.0974029537986 59.8884195585012 2 1377 18
"1378" 92.777621774596 110.47567314362 0 1378 0
"1379" 119.714506344304 121.302938137379 2 1379 11
"1380" 115.124089107143 91.7953291125036 0 1380 0
"1381" 64.5683552428405 61.9223318793482 2 1381 22
"1382" 65.5312464063842 74.3014592857063 0 1382 0
"1383" 68.7573737499361 78.9802943643242 0 1383 0
"1384" 61.2605893498197 57.9791706437775 2 1384 21
"1385" 85.3641367199747 77.4895546869539 0 1385 0
"1386" 70.4258237485361 95.2267509892723 0 1386 0
"1387" 111.931131636528 70.4837633271037 0 1387 0
"1388" 108.359142194141 105.342776248663 0 1388 0
"1389" 102.424351674322 50.6575371862829 2 1389 4
"1390" 111.372983505219 117.359876959187 0 1390 0
"1391" 100.36245670245 47.2002037359547 0 1391 0
"1392" 109.155979010445 114.699586065725 2 1392 24
"1393" 120.751963209277 85.2968366291273 0 1393 0
"1394" 118.99464291405 63.6300788473876 2 1394 6
"1395" 92.0064844396415 111.903971994677 0 1395 0
"1396" 72.4056228856244 105.280620185529 0 1396 0
"1397" 73.7335659993755 90.0568857467855 0 1397 0
"1398" 133.632330241805 37.5507493611014 2 1398 14
"1399" 64.2949350820826 42.768043212888 0 1399 0
"1400" 73.5782634673693 111.16330375359 0 1400 0
"1401" 112.297760801646 97.8449365841392 0 1401 0
"1402" 74.6585884288367 73.979601644067 2 1402 18
"1403" 69.469082688909 70.2688466527705 2 1403 12
"1404" 92.0583064522002 103.02321790062 0 1404 0
"1405" 79.8364505647133 53.9907209901344 0 1405 0
"1406" 88.0822152560645 110.863941011417 0 1406 0
"1407" 132.616292924302 53.0907457109015 0 1407 0
"1408" 122.193563968081 51.6929362853757 0 1408 0
"1409" 91.5555986985098 75.7221069037128 0 1409 0
"1410" 74.0818998622844 53.6532828354214 2 1410 4
"1411" 105.514267610072 65.5891726734052 0 1411 0
"1412" 81.9460176741496 37.7685272004806 0 1412 0
"1413" 95.7641059809038 37.9560799666887 2 1413 4
"1414" 113.332538087951 79.052511024439 0 1414 0
"1415" 78.6842839686534 62.6602042014326 2 1415 8
"1416" 98.604674192718 71.1784411551334 0 1416 0
"1417" 117.608675255181 53.8534974080925 0 1417 0
"1418" 62.3086527354683 61.1766654283189 0 1418 0
"1419" 126.512831249552 95.4311456046564 0 1419 0
"1420" 80.066599905299 91.636097344291 0 1420 0
"1421" 78.4928419515786 54.8605098597708 0 1421 0
"1422" 95.2670436001326 87.7159739722449 2 1422 22
"1423" 105.787415177733 38.3107520922378 0 1423 0
"1424" 113.05613313316 43.5453535511214 0 1424 0
"1425" 99.9304241042916 93.0447410820085 0 1425 0
"1426" 101.582845385037 58.313831475114 0 1426 0
"1427" 110.455529603012 84.5730633416461 0 1427 0
"1428" 133.568741036991 77.7010412144409 0 1428 0
"1429" 102.378251177205 96.8596231310454 0 1429 0
"1430" 63.4042992644192 110.114702647101 0 1430 0
"1431" 118.068538429088 44.5454780173558 0 1431 0
"1432" 84.8920028954419 36.5911593269036 0 1432 0
"1433" 104.532080805805 37.2158377308325 0 1433 0
"1434" 122.416876846593 95.1436817037025 0 1434 0
"1435" 131.54517819671 47.8333401246275 0 1435 0
"1436" 109.94765089737 62.9850285917458 0 1436 0
"1437" 63.0342507121457 50.1512920081946 2 1437 15
"1438" 80.6411824177298 71.7360174424835 0 1438 0
"1439" 112.488184054003 61.4294246261476 0 1439 0
"1440" 110.219132470952 106.851555398097 0 1440 0
"1441" 78.9256981723556 77.1313390054395 0 1441 0
"1442" 70.9246685418617 115.235635676652 0 1442 0
"1443" 120.64052368121 54.8065046308428 0 1443 0
"1444" 87.8285115991226 39.4981432706989 0 1444 0
"1445" 88.2790063749318 69.2005475137509 0 1445 0
"1446" 116.510809049828 122.10562767373 0 1446 0
"1447" 126.836342919152 85.4387055680896 0 1447 0
"1448" 76.200985826582 108.201720125882 2 1448 8
"1449" 129.358394109681 65.2048338073624 0 1449 0
"1450" 121.894581680057 116.658823009493 0 1450 0
"1451" 102.100074456908 54.0066837018223 0 1451 0
"1452" 107.506800490582 102.930106956565 0 1452 0
"1453" 125.759399148109 83.363861530335 0 1453 0
"1454" 79.4001734511373 58.4262105538912 0 1454 0
"1455" 111.995450325419 42.2410328512992 0 1455 0
"1456" 81.109427452949 48.2081443352864 0 1456 0
"1457" 67.5390676406078 78.9910268644523 0 1457 0
"1458" 86.0029164302384 60.5733794775001 0 1458 0
"1459" 101.155113405426 84.1795098989534 0 1459 0
"1460" 118.898381218325 60.998910661416 0 1460 0
"1461" 63.4464112412927 76.48826085431 0 1461 0
"1462" 108.050418950976 121.032568881244 0 1462 0
"1463" 75.7072034355105 82.678016060172 2 1463 11
"1464" 112.822010938189 51.0543158810605 0 1464 0
"1465" 67.1857180683051 99.634000028515 2 1465 6
"1466" 57.5979295427935 74.8337735152845 0 1466 0
"1467" 74.8529322861793 108.90247823973 0 1467 0
"1468" 85.5531660336186 83.9930742418139 0 1468 0
"1469" 90.1265926441578 43.5549676917157 0 1469 0
"1470" 123.486248487593 71.7574747785986 0 1470 0
"1471" 104.370245987477 70.1608035819772 0 1471 0
"1472" 71.3632574449328 122.805740527405 0 1472 0
"1473" 77.390928487977 51.8777022690437 2 1473 4
"1474" 112.668786086101 107.371562005374 0 1474 0
"1475" 98.2675627839786 64.0801760842214 0 1475 0
"1476" 122.669287191969 120.893260370465 0 1476 0
"1477" 106.859608841993 94.6264233565723 0 1477 0
"1478" 96.7131265687953 115.123712513425 0 1478 0
"1479" 87.537055411481 49.871937998798 0 1479 0
"1480" 80.4428628201852 60.7217831858467 2 1480 10
"1481" 85.982826634482 84.8249752485097 0 1481 0
"1482" 58.5705470531558 39.1051081659686 2 1482 19
"1483" 104.006877507564 37.4369544331038 0 1483 0
"1484" 72.3857836898209 36.962955382358 0 1484 0
"1485" 58.4264300870634 74.2419627803707 0 1485 0
"1486" 127.429818689191 80.0553628357826 0 1486 0
"1487" 93.8836531003528 93.3741516943431 2 1487 24
"1488" 118.611182451613 116.074163160231 0 1488 0
"1489" 124.737856106084 84.1707615441066 0 1489 0
"1490" 108.843176998072 72.575813603605 2 1490 5
"1491" 125.986905726585 53.9518029254512 0 1491 0
"1492" 87.2716650604166 86.728160113293 0 1492 0
"1493" 74.8605707003665 52.7634265014857 0 1493 0
"1494" 73.1331547353812 48.7350604884463 2 1494 6
"1495" 114.748708911367 51.4099418089669 0 1495 0
"1496" 79.5202000919332 111.548459496059 0 1496 0
"1497" 63.7418893242668 121.869221756252 0 1497 0
"1498" 101.021563257635 103.216087725207 0 1498 0
"1499" 86.1984363382293 56.1560190360886 0 1499 0
"1500" 125.799737190633 73.9670589141538 0 1500 0
